8211,6.154678,6.154678,0.014611,0.014611
8212,6.389886,6.389886,0.014624,0.014624
8213,6.642582,6.642582,0.014634,0.014634
8214,6.913985,6.913985,0.014638,0.014638
8215,7.205334,7.205334,0.014638,0.014638
8216,7.517863,7.517863,0.014633,0.014633
8217,7.852772,7.852772,0.014623,0.014623
8218,8.211187,8.211187,0.014606,0.014606
8219,8.594120,8.594120,0.014584,0.014584
8220,9.002413,9.002413,0.014555,0.014555
8221,9.436680,9.436680,0.014520,0.014520
8222,9.897244,9.897244,0.014477,0.014477
8223,10.384072,10.384072,0.014427,0.014427
8224,10.896712,10.896712,0.014370,0.014370
8225,11.434228,11.434228,0.014305,0.014305
8226,11.995157,11.995157,0.014232,0.014232
8227,12.577475,12.577475,0.014151,0.014151
8228,13.178581,13.178581,0.014062,0.014062
8229,13.795310,13.795310,0.013965,0.013965
8230,14.423967,14.423967,0.013861,0.013861
8231,15.060391,15.060391,0.013750,0.013750
8232,15.700038,15.700038,0.013631,0.013631
8233,16.338088,16.338088,0.013506,0.013506
8234,16.969561,16.969561,0.013375,0.013375
8235,17.589451,17.589451,0.013238,0.013238
8236,18.192845,18.192845,0.013096,0.013096
8237,18.775047,18.775047,0.012950,0.012950
8238,19.331690,19.331690,0.012801,0.012801
8239,19.858822,19.858822,0.012648,0.012648
8240,20.352981,20.352981,0.012492,0.012492
8241,20.811243,20.811243,0.012335,0.012335
8242,21.231253,21.231253,0.012177,0.012177
8243,21.611230,21.611230,0.012018,0.012018
8244,21.949963,21.949963,0.011859,0.011859
8245,22.246778,22.246778,0.011700,0.011700
8246,22.501506,22.501506,0.011542,0.011542
8247,22.714434,22.714434,0.011386,0.011386
8248,22.886255,22.886255,0.011231,0.011231
8249,23.018009,23.018009,0.011078,0.011078
8250,23.111030,23.111030,0.010928,0.010928
8251,23.166889,23.166889,0.010780,0.010780
8252,23.187342,23.187342,0.010635,0.010635
8253,23.174285,23.174285,0.010494,0.010494
8254,23.129708,23.129708,0.010355,0.010355
8255,23.055654,23.055654,0.010220,0.010220
8256,22.954192,22.954192,0.010089,0.010089
8257,22.827386,22.827386,0.009962,0.009962
8258,22.677270,22.677270,0.009838,0.009838
8259,22.505830,22.505830,0.009718,0.009718
8260,22.314992,22.314992,0.009602,0.009602
8261,22.106608,22.106608,0.009490,0.009490
8262,21.882445,21.882445,0.009382,0.009382
8263,21.644186,21.644186,0.009278,0.009278
8264,21.393421,21.393421,0.009177,0.009177
8265,21.131648,21.131648,0.009081,0.009081
8266,20.860272,20.860272,0.008988,0.008988
8267,20.580606,20.580606,0.008900,0.008900
8268,20.293872,20.293872,0.008815,0.008815
8269,20.001207,20.001207,0.008734,0.008734
8270,19.703663,19.703663,0.008657,0.008657
8271,19.402209,19.402209,0.008583,0.008583
8272,19.097742,19.097742,0.008513,0.008513
8273,18.791081,18.791081,0.008446,0.008446
8274,18.482981,18.482981,0.008383,0.008383
8275,18.174130,18.174130,0.008324,0.008324
8276,17.865153,17.865153,0.008268,0.008268
8277,17.556622,17.556622,0.008215,0.008215
8278,17.249053,17.249053,0.008165,0.008165
8279,16.942913,16.942913,0.008118,0.008118
8280,16.638623,16.638623,0.008075,0.008075
8281,16.336560,16.336560,0.008034,0.008034
8282,16.037062,16.037062,0.007997,0.007997
8283,15.740430,15.740430,0.007962,0.007962
8284,15.446930,15.446930,0.007930,0.007930
8285,15.156797,15.156797,0.007901,0.007901
8286,14.870237,14.870237,0.007875,0.007875
8287,14.587429,14.587429,0.007851,0.007851
8288,14.308527,14.308527,0.007830,0.007830
8289,14.033663,14.033663,0.007812,0.007812
8290,13.762946,13.762946,0.007796,0.007796
8291,13.496470,13.496470,0.007782,0.007782
8292,13.234309,13.234309,0.007771,0.007771
8293,12.976521,12.976521,0.007761,0.007761
8294,12.723151,12.723151,0.007755,0.007755
8295,12.474229,12.474229,0.007750,0.007750
8296,12.229775,12.229775,0.007747,0.007747
8297,11.989797,11.989797,0.007747,0.007747
8298,11.754296,11.754296,0.007748,0.007748
8299,11.523260,11.523260,0.007752,0.007752
8300,11.296672,11.296672,0.007757,0.007757
8301,11.074508,11.074508,0.007765,0.007765
8302,10.856738,10.856738,0.007774,0.007774
8303,10.643326,10.643326,0.007785,0.007785
8304,10.434230,10.434230,0.007798,0.007798
8305,10.229406,10.229406,0.007812,0.007812
8306,10.028805,10.028805,0.007828,0.007828
8307,9.832376,9.832376,0.007846,0.007846
8308,9.640065,9.640065,0.007865,0.007865
8309,9.451814,9.451814,0.007886,0.007886
8310,9.267566,9.267566,0.007909,0.007909
8311,9.087261,9.087261,0.007933,0.007933
8312,8.910838,8.910838,0.007958,0.007958
8313,8.738235,8.738235,0.007985,0.007985
8314,8.569390,8.569390,0.008013,0.008013
8315,8.404240,8.404240,0.008042,0.008042
8316,8.242722,8.242722,0.008073,0.008073
8317,8.084774,8.084774,0.008105,0.008105
8318,7.930333,7.930333,0.008139,0.008139
8319,7.779337,7.779337,0.008173,0.008173
8320,7.631725,7.631725,0.008209,0.008209
8321,7.487435,7.487435,0.008246,0.008246
8322,7.346408,7.346408,0.008284,0.008284
8323,7.208583,7.208583,0.008323,0.008323
8324,7.073904,7.073904,0.008363,0.008363
8325,6.942311,6.942311,0.008404,0.008404
8326,6.813750,6.813750,0.008447,0.008447
8327,6.688165,6.688165,0.008490,0.008490
8328,6.565502,6.565502,0.008534,0.008534
8329,6.445709,6.445709,0.008579,0.008579
8330,6.328732,6.328732,0.008625,0.008625
8331,6.214523,6.214523,0.008672,0.008672
8332,6.103032,6.103032,0.008720,0.008720
8333,5.994211,5.994211,0.008769,0.008769
8334,5.888014,5.888014,0.008819,0.008819
8335,5.784394,5.784394,0.008869,0.008869
8336,5.683309,5.683309,0.008920,0.008920
8337,5.584714,5.584714,0.008972,0.008972
8338,5.488568,5.488568,0.009025,0.009025
8339,5.394831,5.394831,0.009078,0.009078
8340,5.303463,5.303463,0.009132,0.009132
8341,5.214426,5.214426,0.009187,0.009187
8342,5.127682,5.127682,0.009243,0.009243
8343,5.043196,5.043196,0.009299,0.009299
8344,4.960933,4.960933,0.009355,0.009355
8345,4.880858,4.880858,0.009413,0.009413
8346,4.802940,4.802940,0.009471,0.009471
8347,4.727145,4.727145,0.009529,0.009529
8348,4.653443,4.653443,0.009588,0.009588
8349,4.581805,4.581805,0.009647,0.009647
8350,4.512201,4.512201,0.009708,0.009708
8351,4.444603,4.444603,0.009768,0.009768
8352,4.378983,4.378983,0.009829,0.009829
8353,4.315317,4.315317,0.009891,0.009891
8354,4.253578,4.253578,0.009952,0.009952
8355,4.193741,4.193741,0.010015,0.010015
8356,4.135783,4.135783,0.010078,0.010078
8357,4.079681,4.079681,0.010141,0.010141
8358,4.025413,4.025413,0.010204,0.010204
8359,3.972958,3.972958,0.010268,0.010268
8360,3.922294,3.922294,0.010332,0.010332
8361,3.873403,3.873403,0.010397,0.010397
8362,3.826265,3.826265,0.010462,0.010462
8363,3.780862,3.780862,0.010527,0.010527
8364,3.737178,3.737178,0.010592,0.010592
8365,3.695195,3.695195,0.010658,0.010658
8366,3.654898,3.654898,0.010724,0.010724
8367,3.616272,3.616272,0.010790,0.010790
8368,3.579304,3.579304,0.010856,0.010856
8369,3.543980,3.543980,0.010923,0.010923
8370,3.510288,3.510288,0.010990,0.010990
8371,3.478219,3.478219,0.011057,0.011057
8372,3.447760,3.447760,0.011124,0.011124
8373,3.418905,3.418905,0.011191,0.011191
8374,3.391644,3.391644,0.011258,0.011258
8375,3.365971,3.365971,0.011326,0.011326
8376,3.341880,3.341880,0.011393,0.011393
8377,3.319367,3.319367,0.011461,0.011461
8378,3.298430,3.298430,0.011528,0.011528
8379,3.279067,3.279067,0.011596,0.011596
8380,3.261276,3.261276,0.011664,0.011664
8381,3.245061,3.245061,0.011732,0.011732
8382,3.230425,3.230425,0.011799,0.011799
8383,3.217371,3.217371,0.011867,0.011867
8384,3.205907,3.205907,0.011935,0.011935
8385,3.196041,3.196041,0.012003,0.012003
8386,3.187785,3.187785,0.012070,0.012070
8387,3.181150,3.181150,0.012138,0.012138
8388,3.176154,3.176154,0.012205,0.012205
8389,3.172812,3.172812,0.012272,0.012272
8390,3.171147,3.171147,0.012340,0.012340
8391,3.171181,3.171181,0.012407,0.012407
8392,3.172940,3.172940,0.012473,0.012473
8393,3.176456,3.176456,0.012540,0.012540
8394,3.181762,3.181762,0.012606,0.012606
8395,3.188893,3.188893,0.012672,0.012672
8396,3.197893,3.197893,0.012738,0.012738
8397,3.208807,3.208807,0.012804,0.012804
8398,3.221686,3.221686,0.012869,0.012869
8399,3.236584,3.236584,0.012934,0.012934
8400,3.253565,3.253565,0.012999,0.012999
8401,3.272694,3.272694,0.013063,0.013063
8402,3.294047,3.294047,0.013127,0.013127
8403,3.317704,3.317704,0.013190,0.013190
8404,3.343753,3.343753,0.013253,0.013253
8405,3.372293,3.372293,0.013315,0.013315
8406,3.403430,3.403430,0.013377,0.013377
8407,3.437279,3.437279,0.013438,0.013438
8408,3.473968,3.473968,0.013498,0.013498
8409,3.513635,3.513635,0.013558,0.013558
8410,3.556433,3.556433,0.013617,0.013617
8411,3.602527,3.602527,0.013676,0.013676
8412,3.652098,3.652098,0.013733,0.013733
8413,3.705346,3.705346,0.013790,0.013790
8414,3.762486,3.762486,0.013846,0.013846
8415,3.823755,3.823755,0.013901,0.013901
8416,3.889413,3.889413,0.013954,0.013954
8417,3.959742,3.959742,0.014007,0.014007
8418,4.035053,4.035053,0.014058,0.014058
8419,4.115685,4.115685,0.014108,0.014108
8420,4.202008,4.202008,0.014157,0.014157
8421,4.294429,4.294429,0.014204,0.014204
8422,4.393389,4.393389,0.014250,0.014250
8423,4.499373,4.499373,0.014294,0.014294
8424,4.612910,4.612910,0.014336,0.014336
8425,4.734576,4.734576,0.014376,0.014376
8426,4.865001,4.865001,0.014414,0.014414
8427,5.004867,5.004867,0.014450,0.014450
8428,5.154917,5.154917,0.014483,0.014483
8429,5.315954,5.315954,0.014514,0.014514
8430,5.488845,5.488845,0.014542,0.014542
8431,5.674521,5.674521,0.014567,0.014567
8432,5.873980,5.873980,0.014588,0.014588
8433,6.088283,6.088283,0.014607,0.014607
8434,6.318547,6.318547,0.014621,0.014621
8435,6.565944,6.565944,0.014631,0.014631
8436,6.831685,6.831685,0.014637,0.014637
8437,7.117005,7.117005,0.014639,0.014639
8438,7.423143,7.423143,0.014635,0.014635
8439,7.751311,7.751311,0.014626,0.014626
8440,8.102662,8.102662,0.014612,0.014612
8441,8.478246,8.478246,0.014591,0.014591
8442,8.878963,8.878963,0.014564,0.014564
8443,9.305498,9.305498,0.014531,0.014531
8444,9.758270,9.758270,0.014490,0.014490
8445,10.237357,10.237357,0.014443,0.014443
8446,10.742437,10.742437,0.014388,0.014388
8447,11.272722,11.272722,0.014325,0.014325
8448,11.826911,11.826911,0.014254,0.014254
8449,12.403148,12.403148,0.014175,0.014175
8450,12.999001,12.999001,0.014089,0.014089
8451,13.611471,13.611471,0.013995,0.013995
8452,14.237014,14.237014,0.013893,0.013893
8453,14.871598,14.871598,0.013783,0.013783
8454,15.510784,15.510784,0.013667,0.013667
8455,16.149820,16.149820,0.013544,0.013544
8456,16.783761,16.783761,0.013414,0.013414
8457,17.407595,17.407595,0.013279,0.013279
8458,18.016369,18.016369,0.013139,0.013139
8459,18.605311,18.605311,0.012994,0.012994
8460,19.169947,19.169947,0.012845,0.012845
8461,19.706192,19.706192,0.012693,0.012693
8462,20.210433,20.210433,0.012539,0.012539
8463,20.679584,20.679584,0.012382,0.012382
8464,21.111119,21.111119,0.012224,0.012224
8465,21.503089,21.503089,0.012065,0.012065
8466,21.854115,21.854115,0.011906,0.011906
8467,22.163368,22.163368,0.011747,0.011747
8468,22.430535,22.430535,0.011589,0.011589
8469,22.655772,22.655772,0.011432,0.011432
8470,22.839658,22.839658,0.011276,0.011276
8471,22.983137,22.983137,0.011123,0.011123
8472,23.087461,23.087461,0.010972,0.010972
8473,23.154136,23.154136,0.010823,0.010823
8474,23.184870,23.184870,0.010678,0.010678
8475,23.181521,23.181521,0.010535,0.010535
8476,23.146056,23.146056,0.010396,0.010396
8477,23.080506,23.080506,0.010260,0.010260
8478,22.986935,22.986935,0.010128,0.010128
8479,22.867412,22.867412,0.009999,0.009999
8480,22.723981,22.723981,0.009874,0.009874
8481,22.558645,22.558645,0.009753,0.009753
8482,22.373349,22.373349,0.009636,0.009636
8483,22.169967,22.169967,0.009523,0.009523
8484,21.950292,21.950292,0.009413,0.009413
8485,21.716032,21.716032,0.009308,0.009308
8486,21.468806,21.468806,0.009207,0.009207
8487,21.210139,21.210139,0.009109,0.009109
8488,20.941463,20.941463,0.009015,0.009015
8489,20.664117,20.664117,0.008926,0.008926
8490,20.379352,20.379352,0.008840,0.008840
8491,20.088328,20.088328,0.008758,0.008758
8492,19.792122,19.792122,0.008679,0.008679
8493,19.491728,19.491728,0.008604,0.008604
8494,19.188063,19.188063,0.008533,0.008533
8495,18.881970,18.881970,0.008466,0.008466
8496,18.574222,18.574222,0.008402,0.008402
8497,18.265524,18.265524,0.008341,0.008341
8498,17.956523,17.956523,0.008284,0.008284
8499,17.647804,17.647804,0.008230,0.008230
8500,17.339899,17.339899,0.008179,0.008179
8501,17.033291,17.033291,0.008132,0.008132
8502,16.728412,16.728412,0.008087,0.008087
8503,16.425654,16.425654,0.008046,0.008046
8504,16.125364,16.125364,0.008008,0.008008
8505,15.827855,15.827855,0.007972,0.007972
8506,15.533403,15.533403,0.007940,0.007940
8507,15.242252,15.242252,0.007910,0.007910
8508,14.954615,14.954615,0.007883,0.007883
8509,14.670680,14.670680,0.007858,0.007858
8510,14.390608,14.390608,0.007836,0.007836
8511,14.114537,14.114537,0.007817,0.007817
8512,13.842583,13.842583,0.007800,0.007800
8513,13.574844,13.574844,0.007786,0.007786
8514,13.311400,13.311400,0.007774,0.007774
8515,13.052313,13.052313,0.007764,0.007764
8516,12.797632,12.797632,0.007756,0.007756
8517,12.547392,12.547392,0.007751,0.007751
8518,12.301615,12.301615,0.007748,0.007748
8519,12.060313,12.060313,0.007747,0.007747
8520,11.823488,11.823488,0.007748,0.007748
8521,11.591133,11.591133,0.007751,0.007751
8522,11.363232,11.363232,0.007756,0.007756
8523,11.139763,11.139763,0.007762,0.007762
8524,10.920696,10.920696,0.007771,0.007771
8525,10.705999,10.705999,0.007782,0.007782
8526,10.495631,10.495631,0.007794,0.007794
8527,10.289548,10.289548,0.007808,0.007808
8528,10.087703,10.087703,0.007823,0.007823
8529,9.890046,9.890046,0.007841,0.007841
8530,9.696522,9.696522,0.007860,0.007860
8531,9.507077,9.507077,0.007880,0.007880
8532,9.321651,9.321651,0.007902,0.007902
8533,9.140186,9.140186,0.007926,0.007926
8534,8.962621,8.962621,0.007950,0.007950
8535,8.788894,8.788894,0.007977,0.007977
8536,8.618944,8.618944,0.008005,0.008005
8537,8.452708,8.452708,0.008034,0.008034
8538,8.290123,8.290123,0.008064,0.008064
8539,8.131125,8.131125,0.008096,0.008096
8540,7.975653,7.975653,0.008129,0.008129
8541,7.823645,7.823645,0.008163,0.008163
8542,7.675038,7.675038,0.008198,0.008198
8543,7.529772,7.529772,0.008235,0.008235
8544,7.387786,7.387786,0.008272,0.008272
8545,7.249020,7.249020,0.008311,0.008311
8546,7.113416,7.113416,0.008351,0.008351
8547,6.980917,6.980917,0.008392,0.008392
8548,6.851465,6.851465,0.008434,0.008434
8549,6.725005,6.725005,0.008477,0.008477
8550,6.601483,6.601483,0.008521,0.008521
8551,6.480846,6.480846,0.008566,0.008566
8552,6.363042,6.363042,0.008612,0.008612
8553,6.248020,6.248020,0.008658,0.008658
8554,6.135730,6.135730,0.008706,0.008706
8555,6.026124,6.026124,0.008755,0.008755
8556,5.919155,5.919155,0.008804,0.008804
8557,5.814778,5.814778,0.008854,0.008854
8558,5.712947,5.712947,0.008905,0.008905
8559,5.613620,5.613620,0.008957,0.008957
8560,5.516755,5.516755,0.009009,0.009009
8561,5.422309,5.422309,0.009062,0.009062
8562,5.330244,5.330244,0.009116,0.009116
8563,5.240522,5.240522,0.009171,0.009171
8564,5.153103,5.153103,0.009226,0.009226
8565,5.067953,5.067953,0.009282,0.009282
8566,4.985036,4.985036,0.009338,0.009338
8567,4.904317,4.904317,0.009396,0.009396
8568,4.825764,4.825764,0.009453,0.009453
8569,4.749345,4.749345,0.009512,0.009512
8570,4.675027,4.675027,0.009570,0.009570
8571,4.602781,4.602781,0.009630,0.009630
8572,4.532579,4.532579,0.009690,0.009690
8573,4.464390,4.464390,0.009750,0.009750
8574,4.398188,4.398188,0.009811,0.009811
8575,4.333947,4.333947,0.009872,0.009872
8576,4.271640,4.271640,0.009934,0.009934
8577,4.211243,4.211243,0.009996,0.009996
8578,4.152732,4.152732,0.010059,0.010059
8579,4.096084,4.096084,0.010122,0.010122
8580,4.041275,4.041275,0.010185,0.010185
8581,3.988286,3.988286,0.010249,0.010249
8582,3.937094,3.937094,0.010313,0.010313
8583,3.887681,3.887681,0.010378,0.010378
8584,3.840026,3.840026,0.010442,0.010442
8585,3.794112,3.794112,0.010507,0.010507
8586,3.749921,3.749921,0.010573,0.010573
8587,3.707436,3.707436,0.010638,0.010638
8588,3.666642,3.666642,0.010704,0.010704
8589,3.627524,3.627524,0.010770,0.010770
8590,3.590066,3.590066,0.010837,0.010837
8591,3.554258,3.554258,0.010903,0.010903
8592,3.520085,3.520085,0.010970,0.010970
8593,3.487536,3.487536,0.011037,0.011037
8594,3.456602,3.456602,0.011104,0.011104
8595,3.427274,3.427274,0.011171,0.011171
8596,3.399542,3.399542,0.011238,0.011238
8597,3.373399,3.373399,0.011306,0.011306
8598,3.348841,3.348841,0.011373,0.011373
8599,3.325862,3.325862,0.011441,0.011441
8600,3.304459,3.304459,0.011508,0.011508
8601,3.284630,3.284630,0.011576,0.011576
8602,3.266375,3.266375,0.011644,0.011644
8603,3.249693,3.249693,0.011712,0.011712
8604,3.234589,3.234589,0.011779,0.011779
8605,3.221067,3.221067,0.011847,0.011847
8606,3.209132,3.209132,0.011915,0.011915
8607,3.198792,3.198792,0.011983,0.011983
8608,3.190059,3.190059,0.012050,0.012050
8609,3.182943,3.182943,0.012118,0.012118
8610,3.177460,3.177460,0.012185,0.012185
8611,3.173627,3.173627,0.012253,0.012253
8612,3.171463,3.171463,0.012320,0.012320
8613,3.170992,3.170992,0.012387,0.012387
8614,3.172238,3.172238,0.012454,0.012454
8615,3.175232,3.175232,0.012520,0.012520
8616,3.180004,3.180004,0.012587,0.012587
8617,3.186591,3.186591,0.012653,0.012653
8618,3.195034,3.195034,0.012719,0.012719
8619,3.205377,3.205377,0.012785,0.012785
8620,3.217669,3.217669,0.012850,0.012850
8621,3.231963,3.231963,0.012915,0.012915
8622,3.248321,3.248321,0.012980,0.012980
8623,3.266808,3.266808,0.013044,0.013044
8624,3.287495,3.287495,0.013108,0.013108
8625,3.310461,3.310461,0.013171,0.013171
8626,3.335793,3.335793,0.013234,0.013234
8627,3.363586,3.363586,0.013297,0.013297
8628,3.393943,3.393943,0.013359,0.013359
8629,3.426977,3.426977,0.013420,0.013420
8630,3.462812,3.462812,0.013481,0.013481
8631,3.501583,3.501583,0.013541,0.013541
8632,3.543438,3.543438,0.013600,0.013600
8633,3.588539,3.588539,0.013659,0.013659
8634,3.637062,3.637062,0.013716,0.013716
8635,3.689201,3.689201,0.013773,0.013773
8636,3.745165,3.745165,0.013829,0.013829
8637,3.805187,3.805187,0.013885,0.013885
8638,3.869519,3.869519,0.013939,0.013939
8639,3.938435,3.938435,0.013992,0.013992
8640,4.012239,4.012239,0.014043,0.014043
8641,4.091260,4.091260,0.014094,0.014094
8642,4.175859,4.175859,0.014143,0.014143
8643,4.266431,4.266431,0.014190,0.014190
8644,4.363408,4.363408,0.014237,0.014237
8645,4.467262,4.467262,0.014281,0.014281
8646,4.578507,4.578507,0.014324,0.014324
8647,4.697706,4.697706,0.014364,0.014364
8648,4.825472,4.825472,0.014403,0.014403
8649,4.962471,4.962471,0.014440,0.014440
8650,5.109427,5.109427,0.014474,0.014474
8651,5.267127,5.267127,0.014505,0.014505
8652,5.436417,5.436417,0.014534,0.014534
8653,5.618211,5.618211,0.014560,0.014560
8654,5.813486,5.813486,0.014582,0.014582
8655,6.023284,6.023284,0.014602,0.014602
8656,6.248707,6.248707,0.014617,0.014617
8657,6.490912,6.490912,0.014629,0.014629
8658,6.751099,6.751099,0.014636,0.014636
8659,7.030499,7.030499,0.014639,0.014639
8660,7.330350,7.330350,0.014637,0.014637
8661,7.651878,7.651878,0.014629,0.014629
8662,7.996257,7.996257,0.014617,0.014617
8663,8.364572,8.364572,0.014598,0.014598
8664,8.757773,8.757773,0.014573,0.014573
8665,9.176615,9.176615,0.014541,0.014541
8666,9.621601,9.621601,0.014503,0.014503
8667,10.092919,10.092919,0.014458,0.014458
8668,10.590370,10.590370,0.014405,0.014405
8669,11.113312,11.113312,0.014344,0.014344
8670,11.660598,11.660598,0.014276,0.014276
8671,12.230540,12.230540,0.014199,0.014199
8672,12.820878,12.820878,0.014115,0.014115
8673,13.428779,13.428779,0.014023,0.014023
8674,14.050854,14.050854,0.013924,0.013924
8675,14.683210,14.683210,0.013816,0.013816
8676,15.321518,15.321518,0.013702,0.013702
8677,15.961106,15.961106,0.013581,0.013581
8678,16.597076,16.597076,0.013453,0.013453
8679,17.224421,17.224421,0.013320,0.013320
8680,17.838157,17.838157,0.013181,0.013181
8681,18.433446,18.433446,0.013037,0.013037
8682,19.005716,19.005716,0.012890,0.012890
8683,19.550757,19.550757,0.012738,0.012738
8684,20.064811,20.064811,0.012585,0.012585
8685,20.544629,20.544629,0.012428,0.012428
8686,20.987520,20.987520,0.012271,0.012271
8687,21.391362,21.391362,0.012112,0.012112
8688,21.754610,21.754610,0.011953,0.011953
8689,22.076274,22.076274,0.011794,0.011794
8690,22.355893,22.355893,0.011635,0.011635
8691,22.593490,22.593490,0.011478,0.011478
8692,22.789524,22.789524,0.011322,0.011322
8693,22.944837,22.944837,0.011168,0.011168
8694,23.060596,23.060596,0.011016,0.011016
8695,23.138237,23.138237,0.010867,0.010867
8696,23.179415,23.179415,0.010721,0.010721
8697,23.185947,23.185947,0.010577,0.010577
8698,23.159772,23.159772,0.010437,0.010437
8699,23.102906,23.102906,0.010300,0.010300
8700,23.017408,23.017408,0.010166,0.010166
8701,22.905347,22.905347,0.010037,0.010037
8702,22.768777,22.768777,0.009911,0.009911
8703,22.609715,22.609715,0.009788,0.009788
8704,22.430124,22.430124,0.009670,0.009670
8705,22.231901,22.231901,0.009556,0.009556
8706,22.016863,22.016863,0.009445,0.009445
8707,21.786745,21.786745,0.009339,0.009339
8708,21.543191,21.543191,0.009236,0.009236
8709,21.287755,21.287755,0.009137,0.009137
8710,21.021895,21.021895,0.009043,0.009043
8711,20.746980,20.746980,0.008952,0.008952
8712,20.464284,20.464284,0.008865,0.008865
8713,20.174996,20.174996,0.008781,0.008781
8714,19.880215,19.880215,0.008702,0.008702
8715,19.580961,19.580961,0.008626,0.008626
8716,19.278173,19.278173,0.008554,0.008554
8717,18.972715,18.972715,0.008485,0.008485
8718,18.665379,18.665379,0.008420,0.008420
8719,18.356893,18.356893,0.008359,0.008359
8720,18.047918,18.047918,0.008300,0.008300
8721,17.739057,17.739057,0.008246,0.008246
8722,17.430860,17.430860,0.008194,0.008194
8723,17.123820,17.123820,0.008145,0.008145
8724,16.818388,16.818388,0.008100,0.008100
8725,16.514964,16.514964,0.008058,0.008058
8726,16.213910,16.213910,0.008019,0.008019
8727,15.915548,15.915548,0.007982,0.007982
8728,15.620165,15.620165,0.007949,0.007949
8729,15.328014,15.328014,0.007918,0.007918
8730,15.039317,15.039317,0.007890,0.007890
8731,14.754269,14.754269,0.007865,0.007865
8732,14.473039,14.473039,0.007843,0.007843
8733,14.195771,14.195771,0.007822,0.007822
8734,13.922589,13.922589,0.007805,0.007805
8735,13.653594,13.653594,0.007790,0.007790
8736,13.388873,13.388873,0.007777,0.007777
8737,13.128491,13.128491,0.007767,0.007767
8738,12.872503,12.872503,0.007758,0.007758
8739,12.620946,12.620946,0.007752,0.007752
8740,12.373847,12.373847,0.007749,0.007749
8741,12.131221,12.131221,0.007747,0.007747
8742,11.893072,11.893072,0.007747,0.007747
8743,11.659396,11.659396,0.007750,0.007750
8744,11.430180,11.430180,0.007754,0.007754
8745,11.205402,11.205402,0.007760,0.007760
8746,10.985037,10.985037,0.007768,0.007768
8747,10.769051,10.769051,0.007778,0.007778
8748,10.557407,10.557407,0.007790,0.007790
8749,10.350061,10.350061,0.007803,0.007803
8750,10.146968,10.146968,0.007819,0.007819
8751,9.948078,9.948078,0.007835,0.007835
8752,9.753337,9.753337,0.007854,0.007854
8753,9.562691,9.562691,0.007874,0.007874
8754,9.376082,9.376082,0.007895,0.007895
8755,9.193452,9.193452,0.007918,0.007918
8756,9.014740,9.014740,0.007943,0.007943
8757,8.839885,8.839885,0.007969,0.007969
8758,8.668824,8.668824,0.007996,0.007996
8759,8.501496,8.501496,0.008025,0.008025
8760,8.337837,8.337837,0.008055,0.008055
8761,8.177785,8.177785,0.008086,0.008086
8762,8.021277,8.021277,0.008119,0.008119
8763,7.868250,7.868250,0.008153,0.008153
8764,7.718644,7.718644,0.008188,0.008188
8765,7.572396,7.572396,0.008224,0.008224
8766,7.429445,7.429445,0.008261,0.008261
8767,7.289733,7.289733,0.008300,0.008300
8768,7.153200,7.153200,0.008339,0.008339
8769,7.019788,7.019788,0.008380,0.008380
8770,6.889441,6.889441,0.008422,0.008422
8771,6.762102,6.762102,0.008464,0.008464
8772,6.637717,6.637717,0.008508,0.008508
8773,6.516232,6.516232,0.008553,0.008553
8774,6.397595,6.397595,0.008598,0.008598
8775,6.281755,6.281755,0.008645,0.008645
8776,6.168662,6.168662,0.008692,0.008692
8777,6.058267,6.058267,0.008740,0.008740
8778,5.950523,5.950523,0.008789,0.008789
8779,5.845384,5.845384,0.008839,0.008839
8780,5.742805,5.742805,0.008890,0.008890
8781,5.642742,5.642742,0.008941,0.008941
8782,5.545152,5.545152,0.008994,0.008994
8783,5.449995,5.449995,0.009047,0.009047
8784,5.357230,5.357230,0.009100,0.009100
8785,5.266819,5.266819,0.009155,0.009155
8786,5.178723,5.178723,0.009210,0.009210
8787,5.092905,5.092905,0.009265,0.009265
8788,5.009331,5.009331,0.009322,0.009322
8789,4.927966,4.927966,0.009379,0.009379
8790,4.848776,4.848776,0.009436,0.009436
8791,4.771728,4.771728,0.009494,0.009494
8792,4.696792,4.696792,0.009553,0.009553
8793,4.623937,4.623937,0.009612,0.009612
8794,4.553133,4.553133,0.009672,0.009672
8795,4.484351,4.484351,0.009732,0.009732
8796,4.417565,4.417565,0.009793,0.009793
8797,4.352746,4.352746,0.009854,0.009854
8798,4.289870,4.289870,0.009916,0.009916
8799,4.228910,4.228910,0.009978,0.009978
8800,4.169844,4.169844,0.010040,0.010040
8801,4.112647,4.112647,0.010103,0.010103
8802,4.057297,4.057297,0.010167,0.010167
8803,4.003771,4.003771,0.010230,0.010230
8804,3.952050,3.952050,0.010294,0.010294
8805,3.902113,3.902113,0.010359,0.010359
8806,3.853940,3.853940,0.010423,0.010423
8807,3.807513,3.807513,0.010488,0.010488
8808,3.762814,3.762814,0.010553,0.010553
8809,3.719826,3.719826,0.010619,0.010619
8810,3.678533,3.678533,0.010685,0.010685
8811,3.638921,3.638921,0.010751,0.010751
8812,3.600974,3.600974,0.010817,0.010817
8813,3.564678,3.564678,0.010883,0.010883
8814,3.530023,3.530023,0.010950,0.010950
8815,3.496995,3.496995,0.011017,0.011017
8816,3.465585,3.465585,0.011084,0.011084
8817,3.435782,3.435782,0.011151,0.011151
8818,3.407578,3.407578,0.011218,0.011218
